0 1000000000 1.0
Linear 3 explicit
 0.010000 0.060427526668082814 -5.442931611892353E-16 0.10498861296832354
 0.020000 0.06042332070528215 1.4682270492901622E-16 0.10499278580953812
 0.030000 0.060420630575954565 4.8210480770849E-15 0.1049955673686481
 0.040000 0.060419073562153834 8.571013125300578E-16 0.10499747674397274
 0.050000 0.060418263149379196 -7.745601628858946E-16 0.10499883070683197
 0.060000 0.06041789833591392 5.6858845561904905E-15 0.10499980604486338
 0.070000 0.060417774666808165 6.06792809549368E-15 0.10500050813290882
 0.080000 0.06041776654838513 5.364917238267294E-15 0.10500100773771436
 0.090000 0.060417803709857845 3.456731697171997E-15 0.10500135719254539
 0.100000 0.06041785082921186 5.0996798844851406E-15 0.10500159689988338
 0.110000 0.06041789273056735 7.406230447316696E-15 0.10500175809522899
 0.120000 0.06041792476736276 1.0081112976314721E-14 0.10500186444675526
 0.130000 0.06041794712310198 1.314660320922724E-14 0.1050019333874163
 0.140000 0.060417961731480896 1.2384096169917578E-14 0.10500197737708983
 0.150000 0.06041797079062713 8.74381030961021E-15 0.10500200506660382
 0.160000 0.06041797616478131 1.0648058719805273E-14 0.1050020223029243
 0.170000 0.06041797923205442 9.75234897712309E-15 0.10500203294290854
 0.180000 0.060417980925609543 1.1952431158538083E-14 0.10500203947600217
 0.190000 0.060417981836890386 1.3392315277571542E-14 0.10500204347886198
 0.200000 0.06041798232051499 1.4955016793691282E-14 0.10500204593410979
 0.210000 0.06041798257868288 1.6234985684296505E-14 0.10500204744561221
 0.220000 0.060391237669644694 2.7689090407311383E-8 0.10500435878832196
 0.230000 0.06037542334121058 4.88264220266559E-5 0.10497852437833372
 0.240000 0.060475897717687806 1.9247319381136694E-4 0.10498245756428112
 0.250000 0.060674604836492584 4.1702878957695314E-4 0.10502656665633006
 0.260000 0.06094465315177007 6.977061257256609E-4 0.10510173119546988
 0.270000 0.06126340096260828 0.0010146152303144515 0.1051961223707299
 0.280000 0.06161395080988045 0.0013543607993417956 0.10530009404836582
 0.290000 0.061984472398798285 0.0017085093824937272 0.10540694398093521
 0.300000 0.06236705416267682 0.0020718045183177177 0.10551244264237732
 0.310000 0.06275659232275432 0.002440790153609306 0.10561416806340643
