0.0 1.0 1.0
Linear 3 explicit
 0.000000 0.0 -47.946689592871 41.6867933309445
 0.010000 0.0 -47.91100969984051 41.45094656308023
 0.020000 0.0 -47.84978149026083 41.04622350746061
 0.030000 0.0 -47.78647243414195 40.62774590021517
 0.040000 0.0 -47.72122249873987 40.19643893539945
 0.050000 0.0 -47.65417165131059 39.753227807069
 0.060000 0.0 -47.58545985911011 39.29903770927938
 0.070000 0.0 -47.51522708939443 38.83479383608613
 0.080000 0.0 -47.443613309419554 38.361421381544794
 0.090000 0.0 -47.370758486441474 37.87984553971092
 0.100000 0.0 -47.29680258771619 37.39099150464007
 0.110000 0.0 -47.22188558049971 36.89578447038779
 0.120000 0.0 -47.14614743204803 36.395149631009616
 0.130000 0.0 -47.06972810961715 35.8900121805611
 0.140000 0.0 -46.992767580463074 35.381297313097804
 0.150000 0.0 -46.915405811841794 34.869930222675265
 0.160000 0.0 -46.83778277100931 34.35683610334904
 0.170000 0.0 -46.76003842522163 33.842940149174666
 0.180000 0.0 -46.682312741734755 33.3291675542077
 0.190000 0.0 -46.60474568780467 32.816443512503696
 0.200000 0.0 -46.527477230687396 32.305693218118186
 0.210000 0.0 -46.45064733763891 31.797841865106736
 0.220000 0.0 -46.374395975915235 31.293814647524886
 0.230000 0.0 -46.29886311277235 30.794536759428183
 0.240000 0.0 -46.224188715466276 30.30093339487218
 0.250000 0.0 -46.150512751253 29.813929747912432
 0.260000 0.0 -46.07797518738851 29.33445101260447
 0.270000 0.0 -46.006715991128836 28.863422383003858
 0.280000 0.0 -45.936875129729955 28.40176905316614
 0.290000 0.0 -45.86859257044787 27.950416217146866
 0.300000 0.0 -45.802008280538594 27.51028906900158
 0.310000 0.0 -45.737262227258114 27.08231280278584
 0.320000 0.0 -45.67449437786244 26.667412612555182
 0.330000 0.0 -45.613844699607554 26.266513692365166
 0.340000 0.0 -45.555453159749476 25.88054123627134
 0.350000 0.0 -45.4994597255442 25.51042043832925
 0.360000 0.0 -45.44600436424771 25.157076492594435
 0.370000 0.0 -45.39522704311604 24.821434593122458
 0.380000 0.0 -45.347267729405154 24.50441993396886
 0.390000 0.0 -45.302266390371074 24.206957709189197
 0.400000 0.0 -45.260362993269794 23.929973112839008
 0.410000 0.0 -45.22169750535732 23.674391338973855
 0.420000 0.0 -45.18640989388964 23.441137581649272
 0.430000 0.0 -45.15464012612276 23.231137034920817
 0.440000 0.0 -45.12652816931268 23.045314892844033
 0.450000 0.0 -45.1022139907154 22.884596349474474
 0.460000 0.0 -45.081837557586915 22.749906598867685
 0.470000 0.0 -45.06553883718323 22.642170835079217
 0.480000 0.0 -45.053457796760355 22.56231425216462
 0.490000 0.0 -45.04573440357428 22.511262044179436
 0.500000 0.0 -45.042508624880995 22.489939405179225
 0.510000 0.0 -45.04389654019149 22.499113629434046
 0.520000 0.0 -45.04983768365117 22.538385033111904
 0.530000 0.0 -45.060192461250054 22.606830889341403
 0.540000 0.0 -45.07482090573213 22.703526004066987
 0.550000 0.0 -45.09358304984141 22.827545183233113
 0.560000 0.0 -45.116338926321895 22.97796323278423
 0.570000 0.0 -45.14294856791757 23.153854958664787
 0.580000 0.0 -45.173272007372454 23.35429516681924
 0.590000 0.0 -45.20716927743053 23.578358663192038
 0.600000 0.0 -45.24450041083581 23.825120253727633
 0.610000 0.0 -45.285125440332294 24.093654744370472
 0.620000 0.0 -45.32890439866397 24.383036941065015
 0.630000 0.0 -45.37569731857485 24.692341649755704
 0.640000 0.0 -45.42536423280893 25.020643676386996
 0.650000 0.0 -45.47776517411021 25.367017826903336
 0.660000 0.0 -45.53276017522269 25.730538907249183
 0.670000 0.0 -45.59020926889037 26.110281723368985
 0.680000 0.0 -45.64997248785725 26.505321081207192
 0.690000 0.0 -45.71190986486733 26.914731786708256
 0.700000 0.0 -45.77588143266461 27.33758864581663
 0.710000 0.0 -45.84174722399309 27.77296646447676
 0.720000 0.0 -45.90936727159677 28.219940048633106
 0.730000 0.0 -45.97860160821965 28.677584204230115
 0.740000 0.0 -46.04931026660573 29.144973737212233
 0.750000 0.0 -46.12135327949901 29.62118345352392
 0.760000 0.0 -46.19459067964349 30.10528815910962
 0.770000 0.0 -46.26888249978317 30.59636265991379
 0.780000 0.0 -46.34408877266205 31.093481761880877
 0.790000 0.0 -46.420069531024126 31.595720270955333
 0.800000 0.0 -46.496684807613406 32.10215299308162
 0.810000 0.0 -46.57379463517389 32.611854734204165
 0.820000 0.0 -46.65125904644957 33.12390030026744
 0.830000 0.0 -46.72893807418445 33.637364497215884
 0.840000 0.0 -46.80669175112253 34.151322130993954
 0.850000 0.0 -46.88438011000781 34.664848007546105
 0.860000 0.0 -46.961863183584285 35.177016932816784
 0.870000 0.0 -47.03900100459597 35.68690371275045
 0.880000 0.0 -47.11565360578685 36.19358315329154
 0.890000 0.0 -47.191681019900926 36.69613006038451
 0.900000 0.0 -47.26694327968221 37.19361923997382
 0.910000 0.0 -47.341300417874685 37.68512549800391
 0.920000 0.0 -47.41461246722237 38.16972364041924
 0.930000 0.0 -47.486739460469245 38.646488473164254
 0.940000 0.0 -47.55754143035933 39.1144948021834
 0.950000 0.0 -47.6268784096366 39.57281743342114
 0.960000 0.0 -47.694610431045085 40.020531172821926
 0.970000 0.0 -47.76059752732876 40.45671082633021
 0.980000 0.0 -47.82469973123165 40.880431199890424
 0.990000 0.0 -47.886777075497726 41.29076709944704
 1.000000 0.0 -47.946689592871 41.6867933309445
