0.0 1.0 1.0
Linear 3 explicit
 0.730000 -0.11980576850892158 2.8195725144099993E-5 -0.03002482893452591
 0.740000 -0.11638525338207997 2.818203822251327E-5 -0.03011706200355819
 0.750000 -0.11283341258390003 2.8173363203606797E-5 -0.03016899318452338
 0.760000 -0.10915426039711792 2.8169908538647528E-5 -0.030173896088300796
 0.770000 -0.10535244272272881 2.8171951815530166E-5 -0.03012454832858614
 0.780000 -0.10143327308060202 2.817984888218996E-5 -0.03001320123143248
 0.790000 -0.09740275831198322 2.8194043735775606E-5 -0.029831545807952616
 0.800000 -0.09326761161283362 2.821507922410529E-5 -0.029570674806765625
 0.810000 -0.08903524977364738 2.8243608290210537E-5 -0.02922104216017961
 0.820000 -0.08471376996842668 2.8280405293634954E-5 -0.028772424247022758
 0.830000 -0.08031189843231555 2.8326376447123273E-5 -0.028213893366441114
 0.840000 -0.07583542063043298 2.838508930881526E-5 -0.027536419026169528
 0.850000 -0.07122678808315355 2.8509031466827324E-5 -0.026777519735841897
 0.860000 -0.06650634712199102 2.8727514697478947E-5 -0.025882387355272134
 0.870000 -0.06172881270408991 2.9034094842259074E-5 -0.024856002162657025
 0.880000 -0.057001960930190596 2.9314757518820082E-5 -0.02373519439869965
 0.890000 -0.0522601883609856 2.958820658733782E-5 -0.022587595392757627
 0.900000 -0.04747790880848952 2.9871691660914323E-5 -0.021390977029304967
 0.910000 -0.042895840590847285 3.145579777388196E-5 -0.020100604178625844
 0.920000 -0.037823325771683236 3.364874770137899E-5 -0.01895549358668509
 0.930000 -0.03222001370678446 3.5831001150032275E-5 -0.017444099911451162
 0.940000 -0.026519196154699283 3.7701603223518645E-5 -0.015481545520883148
 0.950000 -0.02119825412018121 3.916669293901377E-5 -0.013385604443348615
 0.960000 -0.016513391239871014 4.023003211928764E-5 -0.011440832919136508
 0.970000 -0.012511395872719086 4.094255976328084E-5 -0.009665826840166146
 0.980000 -0.009051357729993059 4.136898110407664E-5 -0.008016297794768978
 0.990000 -0.0062502285958748755 4.191840481170874E-5 -0.005727982489223134
 1.000000 -0.004140928750369364 4.221757445265166E-5 -0.005624098518774991
