0.0 1.0 1.0
Linear 3 explicit
 0.570000 0.04793869 2.9887543688592724E-23 0.099916
 0.580000 0.04804517 2.9887543688592724E-23 0.099916
 0.590000 0.04816381 2.947395338231621E-23 0.099916
 0.600000 0.04829413 2.947395338231621E-23 0.099916
 0.610000 0.04843565 2.872432095219003E-23 0.099916
 0.620000 0.04858789 2.815563428105982E-23 0.099916
 0.630000 0.04875037 2.8052236704490694E-23 0.099916
 0.640000 0.04892261 2.701826093879941E-23 0.099916
 0.650000 0.04910413 2.7431851245075923E-23 0.099916
 0.660000 0.049294450000000004 2.4536719101140327E-23 0.099916
 0.670000 0.049493090000000003 2.6604670632522896E-23 0.099916
 0.680000 0.04969957 2.4536719101140327E-23 0.099916
 0.690000 0.04991341 2.37095384885873E-23 0.099916
 0.700000 0.05013413 2.288235787603427E-23 0.099916
 0.710000 0.050361249999999996 2.288235787603427E-23 0.099916
 0.720000 0.05059429 2.2468767569757757E-23 0.099916
 0.730000 0.05083277 2.1124599074359087E-23 0.099916
 0.740000 0.05107621 2.049936685354264E-23 0.099916
 0.750000 0.05132413 2.0085776547266125E-23 0.099916
 0.760000 0.05157605 1.9465391087851354E-23 0.099916
 0.770000 0.05183149 1.7397439556468785E-23 0.099916
 0.780000 0.05208997 1.78110298627453E-23 0.099916
 0.790000 0.05235101 1.6156668637639243E-23 0.099916
 0.800000 0.05261413 1.698384925019227E-23 0.099916
 0.810000 0.05287885 1.698384925019227E-23 0.099916
 0.820000 0.05314469 1.367512679998016E-23 0.099916
 0.830000 0.05341117 1.2020765574874105E-23 0.099916
 0.840000 0.05367781 1.2020765574874105E-23 0.099916
 0.850000 0.05394413 1.036640434976805E-23 0.099916
 0.860000 0.05420965 1.036640434976805E-23 0.099916
 0.870000 0.05447389 1.036640434976805E-23 0.099916
 0.880000 0.05473637 7.057681899555939E-24 0.099916
 0.890000 0.05499661 7.057681899555939E-24 0.099916
 0.900000 0.05525413 7.057681899555939E-24 0.099916
 0.910000 0.05550845 5.403320674449884E-24 0.099916
 0.920000 0.055759090000000004 5.403320674449884E-24 0.099916
 0.930000 0.056005570000000005 5.403320674449884E-24 0.099916
 0.940000 0.05624741 2.094598224237773E-24 0.099916
 0.950000 0.05648413 2.9217788367908006E-24 0.099916
 0.960000 0.05671525 3.748959449343828E-24 0.099916
 0.970000 0.056940290000000005 -4.5228466761864484E-24 0.099916
 0.980000 0.05715877 1.2674176116847453E-24 0.099916
 0.990000 0.057370210000000005 4.402369991317176E-25 0.099916
 1.000000 0.05757413 1.2674176116847453E-24 0.099916
