0.0 1.0 1.0
Linear 3 explicit
 0.000000 0.05757413 0.0 0.099916
 0.010000 0.05748120855022498 2.048659506858003E-10 0.09989819538886016
 0.020000 0.05732365502518986 9.030840281742017E-10 0.09988313494270586
 0.030000 0.05714756419752331 2.372843195563651E-9 0.09987798994177327
 0.040000 0.056974498014215516 4.672447542293728E-9 0.0998833600431697
 0.050000 0.056807902328092914 7.589070533916098E-9 0.09989409217985927
 0.060000 0.05664043927483409 1.0692450265730222E-8 0.09990328745371053
 0.070000 0.05646720484986198 1.3506768208415107E-8 0.09990761388453757
 0.080000 0.05628769233743254 1.5746801673782818E-8 0.09991351070471427
 0.090000 0.05609975409066143 1.727444201260791E-8 0.09992217479654114
 0.100000 0.05590078382863694 1.8069626232098193E-8 0.09993435880814992
 0.110000 0.05568687811993529 1.817019325553353E-8 0.09994877874058225
 0.120000 0.055472833979766704 1.764070695183267E-8 0.09994452274967804
 0.130000 0.05526915793316178 1.6663595857627522E-8 0.0999347418178168
 0.140000 0.055080389720326375 1.5409616641142307E-8 0.09992648032625376
 0.150000 0.0549049323090215 1.4007599722025319E-8 0.09991965495722253
 0.160000 0.05474009272323859 1.2539445225296553E-8 0.0999121801732356
 0.170000 0.05458416147705831 1.1053985354859318E-8 0.09990302838402625
 0.180000 0.054436389672917605 9.580045992785955E-9 0.09989223979416216
 0.190000 0.054299047462221056 8.113157258596474E-9 0.0998786281812342
 0.200000 0.05417178871404675 6.672310547385481E-9 0.09986326748633231
 0.210000 0.05405129498981924 5.2892779909433305E-9 0.09984711854106124
 0.220000 0.05393618913496111 3.975796446989217E-9 0.09982981644292238
 0.230000 0.05382643921362588 2.738470829127396E-9 0.09981156185657608
 0.240000 0.05372207028329813 1.5805996292564313E-9 0.09979260862547824
 0.250000 0.05362295856645477 5.016799096038762E-10 0.09977311699803229
 0.260000 0.05352894779486345 -5.015569743339451E-10 0.09975322991067814
 0.270000 0.053439889806416556 -1.4335023427589263E-9 0.09973307841402798
 0.280000 0.05335562813809412 -2.2983186252096704E-9 0.09971275268295766
 0.290000 0.053275985481542734 -3.0990796673119583E-9 0.09969229977336926
 0.300000 0.053200763664017416 -3.8373272969958645E-9 0.09967174142892542
 0.310000 0.053130443364150355 -4.514678316194223E-9 0.09965125426093571
 0.320000 0.05308595106070789 -5.180124153287746E-9 0.09963618468466255
 0.330000 0.053054257684576285 -5.830629525939831E-9 0.0996246786863266
 0.340000 0.05301297125790685 -6.322588217790255E-9 0.09962937691931874
 0.350000 0.05295839211606403 -6.484675984152532E-9 0.09965203325924095
 0.360000 0.05289711914445296 -6.25112795954845E-9 0.09968251453513581
 0.370000 0.052837812479491486 -5.708469479988627E-9 0.09971206766071138
 0.380000 0.052786281152621344 -5.010534769258443E-9 0.0997368350471742
 0.390000 0.052732648316185356 -4.0821014782919425E-9 0.0997441991706417
 0.400000 0.0526723223269587 -3.084180796679692E-9 0.09973229708444235
 0.410000 0.052612371789002944 -2.1333600401054634E-9 0.09971305461251194
 0.420000 0.05255752030283675 -1.2868878010066544E-9 0.0996936359637728
 0.430000 0.05250968086401044 -5.669162370445867E-10 0.09967668562212914
 0.440000 0.05246907042102645 2.5381511161359754E-11 0.09966275924794006
 0.450000 0.0524351196369013 5.007834666748224E-10 0.09965153810482286
 0.460000 0.05240711855438027 8.7525625640885E-10 0.09964241438925886
 0.470000 0.052384578573940035 1.1648043002297497E-9 0.09963482796387828
 0.480000 0.0523673290477799 1.3822491839450317E-9 0.09962842156138405
 0.490000 0.052355445811086525 1.5361346418843858E-9 0.09962305057239373
 0.500000 0.05234912914358238 1.6312357848108221E-9 0.09961871356152058
 0.510000 0.052348585129103425 1.6698559016257098E-9 0.09961546838427554
 0.520000 0.05235388711741139 1.6534290862856156E-9 0.09961337382735515
 0.530000 0.05236497332229849 1.5835262322013987E-9 0.09961247062210897
 0.540000 0.052381716912327146 1.4619856424312032E-9 0.0996127647280806
 0.550000 0.05240399188868405 1.2904838001453278E-9 0.09961421789435884
 0.560000 0.052431709046484865 1.0700435785618501E-9 0.09961675336367871
 0.570000 0.052464824237079793 8.007740505059127E-10 0.0996202698870547
 0.580000 0.05250333191240463 4.818729849628126E-10 0.09962465444524285
 0.590000 0.0525472560545833 1.1178059015479367E-10 0.09962978898283989
 0.600000 0.05259664483446115 -3.1163807289931107E-10 0.09963555134742057
 0.610000 0.05265157000617843 -7.909524989138204E-10 0.09964181274907369
 0.620000 0.052712129334189714 -1.3290800463791791E-9 0.09964843400405658
 0.630000 0.052778450021337686 -1.9292308436232467E-9 0.09965526191434362
 0.640000 0.05285016861487747 -2.5079502186807354E-9 0.09966194939038293
 0.650000 0.05292389131448788 -2.9152937888362147E-9 0.09966575339552321
 0.660000 0.05299016280697377 -3.1230761269584816E-9 0.09965766324099064
 0.670000 0.05303596683401047 -3.1029031922379165E-9 0.09964590125517377
 0.680000 0.053063021032282796 -2.8403470848892903E-9 0.09963863054099904
 0.690000 0.05308576762681356 -2.339283360020818E-9 0.0996397237596563
 0.700000 0.053125076161272114 -1.6631044926922702E-9 0.09965305999961105
 0.710000 0.05317874738871811 -8.697456284418767E-10 0.09967549798497591
 0.720000 0.053243899953803034 -1.3168386083378774E-11 0.09970536147262338
 0.730000 0.05331820751232257 8.631011699142514E-10 0.09973929182581656
 0.740000 0.05340008852114612 1.7150619072910039E-9 0.09977324652205163
 0.750000 0.053488792061265486 2.4996018696862138E-9 0.09980490021953793
 0.760000 0.05358401987253061 3.1834653625570568E-9 0.09983406641936653
 0.770000 0.05368550811097327 3.748730077935887E-9 0.09986166603281281
 0.780000 0.05379286950264553 4.1919607099400204E-9 0.09988866221555104
 0.790000 0.05390564210882858 4.519830033176547E-9 0.09991556409124787
 0.800000 0.05402338623907046 4.744397669555252E-9 0.09994241539169045
 0.810000 0.05414573943094124 4.879615251534999E-9 0.09996899200981191
 0.820000 0.05427438843965001 4.919054850338438E-9 0.09999343148283932
 0.830000 0.054411063443104236 4.868945437812302E-9 0.10001495203792372
 0.840000 0.05455451381469061 4.773147359701021E-9 0.10003502876090146
 0.850000 0.054703373260877715 4.66661100475948E-9 0.10005331224091585
 0.860000 0.0548643666055413 4.5815488773074234E-9 0.10006236203991693
 0.870000 0.055058383974268425 4.5682101932520425E-9 0.10004626817782218
 0.880000 0.05528178952053468 4.680662011659513E-9 0.10002522253075909
 0.890000 0.05551974784977161 4.933463365769406E-9 0.10000950071545515
 0.900000 0.05575699069512866 5.313860619257466E-9 0.10000002453955757
 0.910000 0.05598358982152104 5.790660583800675E-9 0.09999485323894065
 0.920000 0.056195360620983646 6.320476926015363E-9 0.0999936570627163
 0.930000 0.05639224975139516 6.852501616506281E-9 0.09999807634427257
 0.940000 0.0565783659040162 7.298586842785369E-9 0.10000611068098375
 0.950000 0.056758665010597224 7.528609511925645E-9 0.1000078586260755
 0.960000 0.056929345162063404 7.308988134635816E-9 0.09999975494185726
 0.970000 0.05709306388117851 6.680223686474869E-9 0.09998201034870932
 0.980000 0.057253636808984605 5.743482135653417E-9 0.09996645106154506
 0.990000 0.05740816528229413 4.58138955905731E-9 0.09995675054893861
 1.000000 0.057559084240141056 3.312839401747556E-9 0.0999492713826425
