0 1000000000 1.0
Linear 3 explicit
 0.000000 0.0575741308 0.0 0.0999159955
 0.010000 0.057536949680529255 -1.0954166544396765E-17 0.09949876776118194
 0.020000 0.0575223025200244 -8.977612863099389E-18 0.09888219116439131
 0.030000 0.05755175169936615 6.099977249697132E-18 0.09821375423113628
 0.040000 0.05763132628539929 3.812129927783307E-18 0.09756947759083148
 0.050000 0.05775882678892472 -3.425482964110089E-18 0.09698096865147629
 0.060000 0.05792818436537402 3.9314546923622165E-18 0.09645657905593649
 0.070000 0.05813197775266028 -1.2447025198318171E-18 0.09599411934159799
 0.080000 0.05836282951297759 1.9132599176949786E-17 0.09558761972491865
 0.090000 0.05861409997546286 1.5492302452416707E-17 0.0952304397248595
 0.100000 0.05888014920099636 1.636289078628689E-17 0.09491641761919413
 0.110000 0.059156356081876 2.688995257276369E-17 0.09464013754162093
 0.120000 0.059439019545003365 6.65896420240609E-17 0.0943968894205664
 0.130000 0.059725216471139736 4.785946643699722E-17 0.09418256808511853
 0.140000 0.06001265663425107 4.8476329669293536E-17 0.09399358706279008
 0.150000 0.06029955366912464 3.374333556301969E-17 0.09382681485564427
 0.160000 0.060584518609471776 3.449757933235307E-17 0.09367952456543481
 0.170000 0.060866475837223495 2.199505959084594E-17 0.09354934899686357
 0.180000 0.06114459825619324 2.603549047389883E-18 0.09343423788847996
 0.190000 0.061418257648084215 1.191044129263074E-18 0.09333241700817867
 0.200000 0.06168698643131819 -1.8972138212603873E-17 0.09324235005607617
 0.210000 0.06195044775085776 3.7386956735156456E-16 0.09316270434830004
 0.220000 0.06220841160538969 2.7104093884657796E-16 0.09309232081152195
 0.230000 0.062460735393484554 1.880162208395435E-16 0.09303018832487688
 0.240000 0.06270734777794766 9.0813523713384E-17 0.09297542208631825
 0.250000 0.06294823513275204 5.815052833844793E-17 0.09292724549110208
 0.260000 0.06318343007894087 4.302367077810037E-17 0.09288497495898583
 0.270000 0.06341300176840002 1.0859494122315216E-18 0.09284800718296742
 0.280000 0.06363704766690087 -2.5206844524646885E-16 0.09281580835026992
 0.290000 0.06385568664244602 1.0568306878913688E-15 0.09278790497386119
 0.300000 0.06406905319729427 1.0793096856050045E-15 0.09276387605235749
 0.310000 0.06427729270194335 9.262186712281138E-16 0.0927433463403117
 0.320000 0.06448055750287164 6.57572721947567E-16 0.0927259805589746
 0.330000 0.06467900378645866 9.308564738716924E-16 0.09271147841185491
 0.340000 0.06487278909102882 8.842858563150823E-16 0.09269957029339075
 0.350000 0.06506207036829226 8.029659181120339E-16 0.09269001359602147
 0.360000 0.06524700250486515 5.764348499100323E-16 0.09268258953343597
 0.370000 0.06542773722408156 3.8796722017291267E-16 0.09267710040764256
 0.380000 0.06560442229781663 2.6853854321108167E-16 0.0926733672558504
 0.390000 0.06577720100729464 1.4719677096754541E-16 0.0926712278206985
 0.400000 0.06594621180070248 9.257762599232108E-17 0.0926705347943663
 0.410000 0.06611158810366653 6.832230843963442E-17 0.09267115429365831
 0.420000 0.06627345824616378 4.889570207962891E-17 0.09267296452928253
 0.430000 0.0664319454761437 6.560396050163113E-18 0.09267585463817742
 0.440000 0.06658716803600412 5.486398187029719E-18 0.09267972365282982
 0.450000 0.06673923928309435 -1.9038422560398883E-17 0.0926844795860222
 0.460000 0.06688826783966621 -1.3501195517797619E-17 0.09269003861336726
 0.470000 0.0670343577611479 -2.716062315218006E-17 0.0926963243392361
 0.480000 0.06717760871453231 -6.607675710080498E-18 0.09270326713449253
 0.490000 0.06731811616083228 -1.7982676670680776E-17 0.09271080353670368
 0.500000 0.06745597153738511 8.844645218251941E-17 0.09271887570519868
 0.510000 0.06759126243709913 4.944950627337356E-16 0.09272743092481658
 0.520000 0.06772407278275908 4.975641600076205E-16 0.09273642115334162
 0.530000 0.0678544829952178 3.1950614397308404E-16 0.09274580260830315
 0.540000 0.067982570154875 1.536153708095733E-16 0.09275553538957744
 0.550000 0.06810840815613706 6.65909398928393E-17 0.09276558313473776
 0.560000 0.06823206785486624 -3.64700087332416E-18 0.09277591270431455
 0.570000 0.06835361720892122 5.902448462786594E-17 0.09278649389454646
 0.580000 0.06847312141202633 2.3290200298800616E-17 0.09279729917537347
 0.590000 0.06859064302121655 2.142469205306923E-17 0.09280830345161858
 0.600000 0.06870624207817422 2.339503604646692E-17 0.09281948384543993
 0.610000 0.06881997622472086 1.0909917097932273E-17 0.09283081949829111
 0.620000 0.06893190081277208 8.271373953907362E-17 0.09284229139074955
 0.630000 0.06904206900900912 1.167237482190048E-17 0.09285388217868235
 0.640000 0.06915053189454412 4.255200448063224E-16 0.09286557604432373
 0.650000 0.06925733855975223 5.29294963396158E-16 0.09287735856102408
 0.660000 0.06936253619470423 -5.025752381021754E-16 0.09288921657013025
 0.670000 0.06946617017508815 1.640220507977895E-16 0.09290113806969841
 0.680000 0.06956828414414525 -4.301559075144509E-16 0.09291311211263414
 0.690000 0.06966892009057575 2.836470645056864E-16 0.09292512871512101
 0.700000 0.06976811842279668 -3.9624555086339016E-16 0.09293717877231701
 0.710000 0.06986591803949606 2.717435649751407E-16 0.09294925398322722
 0.720000 0.06996235639697404 -4.477894836114792E-16 0.09296134678023556
 0.730000 0.07005746957295275 6.335229076347154E-16 0.09297345026869583
 0.740000 0.07015129232779828 -7.699259823091519E-16 0.09298555816518146
 0.750000 0.07024385816175027 1.0662909087230908E-15 0.0929976647561649
 0.760000 0.07033519937195132 -1.9021860618857016E-15 0.09300976482231282
 0.770000 0.07042534709931192 2.8916047091469785E-15 0.0930218536838027
 0.780000 0.07051433139839235 -5.877891572260958E-15 0.09303392683698355
 0.790000 0.07060218120062497 1.1128704122260737E-14 0.09304598133806824
 0.800000 0.07068892479553857 -2.4372823074190795E-14 0.09305800819386265
 0.810000 0.07077458704328699 5.600338614631723E-14 0.0930700430623133
 0.820000 0.07085921350634224 -1.388552880876662E-13 0.09308172136674144
 0.830000 0.0709425823516817 3.7180800853724695E-13 0.0930977607579921
 0.840000 0.07102991093441995 -1.0967470617355248E-12 0.09301903042898312
 0.850000 0.07121604949109236 3.5115870103118826E-12 0.09718622770775161
 0.860000 0.07135365157648439 -6.869343469413336E-12 0.0949537739689245
 0.870000 0.07117079019328695 1.8034140569513286E-12 0.0942759128990377
 0.880000 0.07130343104060594 -5.6626544568102414E-12 0.09029089734684437
 0.890000 0.07065328750989432 2.5941776291621682E-11 0.09314860636526534
 0.900000 0.0709492006160261 1.7157398341253943E-11 0.092633954399756
 0.910000 0.0710677687071782 2.786197949472393E-10 0.09257142080801861
 0.920000 0.07286269389826211 5.247285304080367E-10 0.10224316942332504
